INFO:run:CONFIGURATION: {
  "nlayers": 1, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170327-095946-01.txt", 
  "epochs": 6, 
  "logfile": "logs/20170327-095946-01.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170327-095946-01", 
  "sequence_length": 20, 
  "model": "GRU", 
  "save": "models/20170327-095946-01.pt", 
  "data": "./data/penn"
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   2 |  1380/ 2323 batches | lr 20.00 | ms/batch 91.75 | loss  5.33 | ppl   206.94
INFO:run:| epoch   2 |  1400/ 2323 batches | lr 20.00 | ms/batch 92.48 | loss  5.38 | ppl   218.01
INFO:run:| epoch   2 |  1420/ 2323 batches | lr 20.00 | ms/batch 92.69 | loss  5.35 | ppl   210.09
INFO:run:| epoch   2 |  1440/ 2323 batches | lr 20.00 | ms/batch 92.27 | loss  5.24 | ppl   188.83
INFO:run:| epoch   2 |  1460/ 2323 batches | lr 20.00 | ms/batch 92.64 | loss  5.27 | ppl   195.30
INFO:run:| epoch   2 |  1480/ 2323 batches | lr 20.00 | ms/batch 91.86 | loss  5.43 | ppl   229.27
INFO:run:| epoch   2 |  1500/ 2323 batches | lr 20.00 | ms/batch 92.50 | loss  5.29 | ppl   197.93
INFO:run:| epoch   2 |  1520/ 2323 batches | lr 20.00 | ms/batch 91.80 | loss  5.33 | ppl   205.80
INFO:run:| epoch   2 |  1540/ 2323 batches | lr 20.00 | ms/batch 90.99 | loss  5.23 | ppl   187.30
INFO:run:| epoch   2 |  1560/ 2323 batches | lr 20.00 | ms/batch 90.10 | loss  5.54 | ppl   255.14
INFO:run:| epoch   2 |  1580/ 2323 batches | lr 20.00 | ms/batch 86.97 | loss  5.49 | ppl   242.94
